C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_35_713.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_35_713.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_35_713.jpg, 0, 1, 0, 30.19033
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_35_814.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_35_814.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_35_814.jpg, 0, 1, 0, 30.19045
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_35_919.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_35_919.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_35_919.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_36_022.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_36_022.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_36_022.jpg, 0, 1, 0, 30.19013
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_36_122.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_36_122.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_36_122.jpg, -0.2638545, 1, 0, 30.17781
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_36_231.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_36_231.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_36_231.jpg, 0, 1, 0, 30.18964
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_36_333.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_36_333.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_36_333.jpg, 0, 1, 0, 30.19014
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_36_434.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_36_434.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_36_434.jpg, 0, 1, 0, 30.19032
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_36_542.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_36_542.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_36_542.jpg, 0, 1, 0, 30.19025
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_36_648.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_36_648.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_36_648.jpg, 0, 1, 0, 30.19014
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_36_751.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_36_751.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_36_751.jpg, 0, 1, 0, 30.19038
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_36_851.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_36_851.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_36_851.jpg, 0, 1, 0, 30.19005
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_36_954.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_36_954.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_36_954.jpg, 0.2944596, 1, 0, 30.17429
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_37_060.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_37_060.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_37_060.jpg, 0.5526126, 1, 0, 30.14679
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_37_163.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_37_163.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_37_163.jpg, 0.2423991, 1, 0, 30.19124
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_37_268.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_37_268.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_37_268.jpg, 0, 1, 0, 30.18883
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_37_373.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_37_373.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_37_373.jpg, -0.2976789, 1, 0, 30.16702
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_37_479.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_37_479.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_37_479.jpg, -0.03665042, 1, 0, 30.19006
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_37_584.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_37_584.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_37_584.jpg, 0, 1, 0, 30.19003
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_37_688.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_37_688.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_37_688.jpg, 0, 1, 0, 30.19023
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_37_793.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_37_793.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_37_793.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_37_894.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_37_894.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_37_894.jpg, -0.284559, 1, 0, 30.17587
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_38_007.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_38_007.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_38_007.jpg, -0.468646, 1, 0, 30.16777
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_38_109.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_38_109.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_38_109.jpg, -0.1608217, 1, 0, 30.1936
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_38_217.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_38_217.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_38_217.jpg, 0, 1, 0, 30.1889
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_38_317.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_38_317.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_38_317.jpg, 0, 1, 0, 30.18999
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_38_426.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_38_426.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_38_426.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_38_530.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_38_530.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_38_530.jpg, 0, 1, 0, 30.19019
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_38_632.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_38_632.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_38_632.jpg, 0, 1, 0, 30.19032
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_38_736.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_38_736.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_38_736.jpg, 0, 1, 0, 30.19033
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_38_851.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_38_851.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_38_851.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_38_955.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_38_955.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_38_955.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_39_057.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_39_057.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_39_057.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_39_162.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_39_162.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_39_162.jpg, 0, 1, 0, 30.19027
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_39_270.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_39_270.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_39_270.jpg, 0, 1, 0, 30.19027
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_39_373.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_39_373.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_39_373.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_39_478.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_39_478.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_39_478.jpg, -0.0170319, 1, 0, 30.19015
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_39_583.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_39_583.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_39_583.jpg, 0, 1, 0, 30.19026
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_39_683.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_39_683.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_39_683.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_39_785.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_39_785.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_39_785.jpg, 0, 1, 0, 30.19007
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_39_891.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_39_891.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_39_891.jpg, 0, 1, 0, 30.19013
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_39_995.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_39_995.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_39_995.jpg, -0.2952822, 1, 0, 30.17355
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_40_094.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_40_094.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_40_094.jpg, -0.03086671, 1, 0, 30.19021
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_40_205.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_40_205.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_40_205.jpg, 0, 1, 0, 30.19008
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_40_307.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_40_307.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_40_307.jpg, 0, 1, 0, 30.19025
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_40_410.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_40_410.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_40_410.jpg, 0, 1, 0, 30.19025
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_40_510.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_40_510.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_40_510.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_40_616.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_40_616.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_40_616.jpg, -0.3170157, 1, 0, 30.17053
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_40_719.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_40_719.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_40_719.jpg, -0.04201767, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_40_819.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_40_819.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_40_819.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_40_922.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_40_922.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_40_922.jpg, 0, 1, 0, 30.19004
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_41_022.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_41_022.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_41_022.jpg, 0, 1, 0, 30.19027
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_41_126.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_41_126.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_41_126.jpg, -0.2578506, 1, 0, 30.17918
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_41_226.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_41_226.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_41_226.jpg, -0.006696315, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_41_327.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_41_327.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_41_327.jpg, 0, 1, 0, 30.19036
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_41_430.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_41_430.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_41_430.jpg, 0, 1, 0, 30.1904
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_41_533.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_41_533.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_41_533.jpg, 0, 1, 0, 30.19033
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_41_648.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_41_648.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_41_648.jpg, 0, 1, 0, 30.18996
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_41_750.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_41_750.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_41_750.jpg, 0, 1, 0, 30.19025
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_41_850.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_41_850.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_41_850.jpg, 0, 1, 0, 30.19032
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_41_952.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_41_952.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_41_952.jpg, -0.2896401, 1, 0, 30.17453
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_42_054.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_42_054.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_42_054.jpg, -0.02370453, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_42_161.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_42_161.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_42_161.jpg, 0, 1, 0, 30.19014
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_42_277.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_42_277.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_42_277.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_42_376.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_42_376.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_42_376.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_42_478.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_42_478.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_42_478.jpg, 0, 1, 0, 30.19034
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_42_581.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_42_581.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_42_581.jpg, -0.2763426, 1, 0, 30.17639
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_42_684.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_42_684.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_42_684.jpg, -0.5680506, 1, 0, 30.14268
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_42_793.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_42_793.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_42_793.jpg, -0.2944716, 1, 0, 30.19265
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_42_910.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_42_910.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_42_910.jpg, 0, 1, 0, 30.18743
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_43_023.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_43_023.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_43_023.jpg, 0, 1, 0, 30.19008
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_43_124.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_43_124.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_43_124.jpg, 0, 1, 0, 30.19026
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_43_225.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_43_225.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_43_225.jpg, 0, 1, 0, 30.18964
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_43_328.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_43_328.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_43_328.jpg, 0, 1, 0, 30.18962
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_43_429.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_43_429.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_43_429.jpg, 0, 1, 0, 30.19046
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_43_532.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_43_532.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_43_532.jpg, 0.3066258, 1, 0, 30.17177
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_43_646.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_43_646.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_43_646.jpg, 0.007890016, 1, 0, 30.18966
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_43_760.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_43_760.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_43_760.jpg, 0, 1, 0, 30.18957
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_43_875.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_43_875.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_43_875.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_43_991.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_43_991.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_43_991.jpg, 0, 1, 0, 30.19014
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_44_107.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_44_107.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_44_107.jpg, 0, 1, 0, 30.19014
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_44_221.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_44_221.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_44_221.jpg, 0, 1, 0, 30.19017
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_44_322.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_44_322.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_44_322.jpg, 0, 1, 0, 30.19022
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_44_423.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_44_423.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_44_423.jpg, 0, 1, 0, 30.19093
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_44_527.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_44_527.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_44_527.jpg, -0.2103114, 1, 0, 30.18397
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_44_642.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_44_642.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_44_642.jpg, 0, 1, 0, 30.19042
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_44_755.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_44_755.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_44_755.jpg, 0, 1, 0, 30.19042
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_44_869.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_44_869.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_44_869.jpg, 0, 1, 0, 30.19042
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_44_984.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_44_984.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_44_984.jpg, 0, 1, 0, 30.19038
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_41_45_099.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_41_45_099.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_41_45_099.jpg, -0.0931707, 1, 0, 30.18808
